Statement,Suspiciousness
org.mockito.internal.configuration.injection.ConstructorInjection$SimpleArgumentResolver#86,0.0
org.mockito.internal.configuration.injection.ConstructorInjection$SimpleArgumentResolver#87,0.0
org.mockito.internal.configuration.injection.ConstructorInjection$SimpleArgumentResolver#88,0
org.mockito.internal.configuration.injection.ConstructorInjection#42,0.12178518268928959
org.mockito.internal.configuration.injection.ConstructorInjection#45,0.0
org.mockito.internal.configuration.injection.ConstructorInjection#46,0.0
org.mockito.internal.configuration.injection.ConstructorInjection#47,0.0
org.mockito.internal.configuration.injection.ConstructorInjection#51,0.0
org.mockito.internal.configuration.injection.ConstructorInjection#52,0.0
org.mockito.internal.configuration.injection.ConstructorInjection#54,0.0
org.mockito.internal.configuration.injection.ConstructorInjection#55,0.0
org.mockito.internal.configuration.injection.ConstructorInjection#56,0.0
org.mockito.internal.configuration.injection.ConstructorInjection#57,0.0
org.mockito.internal.configuration.injection.ConstructorInjection#58,0.0
org.mockito.internal.configuration.injection.ConstructorInjection#61,0.0
org.mockito.internal.configuration.plugins.PluginLoader#16,0.019920476822239894
org.mockito.internal.configuration.plugins.PluginLoader#17,0.019920476822239894
org.mockito.internal.configuration.plugins.PluginLoader#18,0.019920476822239894
org.mockito.internal.configuration.plugins.PluginLoader#24,0.019920476822239894
org.mockito.internal.configuration.plugins.PluginLoader#25,0.019920476822239894
org.mockito.internal.configuration.plugins.PluginLoader#26,0
org.mockito.internal.configuration.plugins.PluginLoader#33,0.019920476822239894
org.mockito.internal.configuration.plugins.PluginLoader#34,0
org.mockito.internal.configuration.plugins.PluginLoader#35,0
org.mockito.internal.configuration.plugins.PluginLoader#46,0.019920476822239894
org.mockito.internal.configuration.plugins.PluginLoader#47,0.019920476822239894
org.mockito.internal.configuration.plugins.PluginLoader#48,0
org.mockito.internal.configuration.plugins.PluginLoader#52,0.019920476822239894
org.mockito.internal.configuration.plugins.PluginLoader#55,0.019920476822239894
org.mockito.internal.configuration.plugins.PluginLoader#53,0
org.mockito.internal.configuration.plugins.PluginLoader#54,0
org.mockito.internal.configuration.plugins.PluginLoader#58,0.019920476822239894
org.mockito.internal.configuration.plugins.PluginLoader#59,0.019920476822239894
org.mockito.internal.configuration.plugins.PluginLoader#60,0
org.mockito.internal.configuration.plugins.PluginLoader#61,0
org.mockito.internal.configuration.plugins.PluginLoader#62,0
org.mockito.internal.configuration.plugins.PluginLoader#64,0.019920476822239894
org.mockito.internal.configuration.plugins.PluginLoader#65,0
org.mockito.internal.configuration.plugins.PluginLoader#66,0
org.mockito.internal.configuration.plugins.PluginRegistry#7,0.019920476822239894
org.mockito.internal.configuration.plugins.PluginRegistry#9,0.019920476822239894
org.mockito.internal.configuration.plugins.PluginRegistry#10,0.019920476822239894
org.mockito.internal.configuration.plugins.PluginRegistry#12,0.019920476822239894
org.mockito.internal.configuration.plugins.PluginRegistry#13,0.019920476822239894
org.mockito.internal.configuration.plugins.PluginRegistry#15,0.019920476822239894
org.mockito.internal.configuration.plugins.PluginRegistry#16,0.019920476822239894
org.mockito.internal.configuration.plugins.PluginRegistry#23,0.0
org.mockito.internal.configuration.plugins.PluginRegistry#33,0.019920476822239894
org.mockito.internal.configuration.plugins.PluginFinder#14,0.019518001458970664
org.mockito.internal.configuration.plugins.PluginFinder#15,0.019518001458970664
org.mockito.internal.configuration.plugins.PluginFinder#16,0.019518001458970664
org.mockito.internal.configuration.plugins.PluginFinder#19,0.019518001458970664
org.mockito.internal.configuration.plugins.PluginFinder#20,0.0
org.mockito.internal.configuration.plugins.PluginFinder#22,0.0
org.mockito.internal.configuration.plugins.PluginFinder#23,0.0
org.mockito.internal.configuration.plugins.PluginFinder#24,0.0
org.mockito.internal.configuration.plugins.PluginFinder#36,0.0
org.mockito.internal.configuration.plugins.PluginFinder#29,0.0
org.mockito.internal.configuration.plugins.PluginFinder#32,0.0
org.mockito.internal.configuration.plugins.PluginFinder#33,0.0
org.mockito.internal.configuration.plugins.PluginFinder#34,0.0
org.mockito.internal.configuration.plugins.PluginFinder#37,0.0
org.mockito.internal.configuration.plugins.PluginFinder#39,0.019687480773953943
org.mockito.internal.configuration.plugins.Plugins#9,0
org.mockito.internal.configuration.plugins.Plugins#17,0.0
org.mockito.internal.configuration.plugins.Plugins#27,0.019920476822239894
org.mockito.internal.configuration.plugins.DefaultPluginSwitch#5,0.019920476822239894
org.mockito.internal.configuration.plugins.DefaultPluginSwitch#7,0
org.mockito.internal.configuration.ClassPathLoader#56,0.0
org.mockito.internal.configuration.ClassPathLoader#68,0.0
org.mockito.internal.configuration.ClassPathLoader#72,0.0
org.mockito.internal.configuration.ClassPathLoader#69,0
org.mockito.internal.configuration.ClassPathLoader#71,0
org.mockito.internal.configuration.ClassPathLoader#75,0.0
org.mockito.internal.configuration.ClassPathLoader#76,0
org.mockito.internal.configuration.ClassPathLoader#77,0
org.mockito.internal.configuration.ClassPathLoader#78,0
org.mockito.internal.configuration.ClassPathLoader#79,0
org.mockito.internal.configuration.InjectingAnnotationEngine#23,0.12178518268928959
org.mockito.internal.configuration.InjectingAnnotationEngine#24,0.12178518268928959
org.mockito.internal.configuration.InjectingAnnotationEngine#25,0.12178518268928959
org.mockito.internal.configuration.InjectingAnnotationEngine#35,0.07184212081070997
org.mockito.internal.configuration.InjectingAnnotationEngine#55,0.12178518268928959
org.mockito.internal.configuration.InjectingAnnotationEngine#56,0.12178518268928959
org.mockito.internal.configuration.InjectingAnnotationEngine#57,0.12178518268928959
org.mockito.internal.configuration.InjectingAnnotationEngine#60,0.12178518268928959
org.mockito.internal.configuration.InjectingAnnotationEngine#61,0.12178518268928959
org.mockito.internal.configuration.InjectingAnnotationEngine#62,0.12178518268928959
org.mockito.internal.configuration.InjectingAnnotationEngine#63,0.12178518268928959
org.mockito.internal.configuration.InjectingAnnotationEngine#65,0.12178518268928959
org.mockito.internal.configuration.InjectingAnnotationEngine#68,0.12178518268928959
org.mockito.internal.configuration.InjectingAnnotationEngine#69,0.12178518268928959
org.mockito.internal.configuration.InjectingAnnotationEngine#71,0.12178518268928959
org.mockito.internal.configuration.InjectingAnnotationEngine#73,0.12178518268928959
org.mockito.internal.configuration.InjectingAnnotationEngine#75,0.12178518268928959
org.mockito.internal.configuration.InjectingAnnotationEngine#77,0.12178518268928959
org.mockito.internal.configuration.InjectingAnnotationEngine#90,0.12178518268928959
org.mockito.internal.configuration.InjectingAnnotationEngine#91,0.12178518268928959
org.mockito.internal.configuration.InjectingAnnotationEngine#92,0.12178518268928959
org.mockito.internal.configuration.InjectingAnnotationEngine#94,0.12178518268928959
org.mockito.internal.configuration.InjectingAnnotationEngine#95,0.12178518268928959
org.mockito.internal.configuration.InjectingAnnotationEngine#96,0.12178518268928959
org.mockito.internal.configuration.InjectingAnnotationEngine#97,0.12178518268928959
org.mockito.internal.configuration.InjectingAnnotationEngine#100,0.12178518268928959
org.mockito.internal.configuration.InjectingAnnotationEngine#101,0.12178518268928959
org.mockito.internal.configuration.MockAnnotationProcessor#16,0.12178518268928959
org.mockito.internal.configuration.MockAnnotationProcessor#18,0.07262730392025629
org.mockito.internal.configuration.MockAnnotationProcessor#19,0.07262730392025629
org.mockito.internal.configuration.MockAnnotationProcessor#20,0.15491933384829668
org.mockito.internal.configuration.MockAnnotationProcessor#22,0.07262730392025629
org.mockito.internal.configuration.MockAnnotationProcessor#23,0.07262730392025629
org.mockito.internal.configuration.MockAnnotationProcessor#25,0.0
org.mockito.internal.configuration.MockAnnotationProcessor#27,0.07262730392025629
org.mockito.internal.configuration.MockAnnotationProcessor#28,0.1690308509457033
org.mockito.internal.configuration.MockAnnotationProcessor#32,0.07262730392025629
org.mockito.internal.configuration.MockAnnotationProcessor#33,0.07262730392025629
org.mockito.internal.configuration.DefaultInjectionEngine#17,0.12178518268928959
org.mockito.internal.configuration.DefaultInjectionEngine#20,0.12178518268928959
org.mockito.internal.configuration.DefaultInjectionEngine#21,0.12178518268928959
org.mockito.internal.configuration.DefaultInjectionEngine#22,0.12178518268928959
org.mockito.internal.configuration.DefaultInjectionEngine#23,0.12178518268928959
org.mockito.internal.configuration.DefaultInjectionEngine#24,0.12178518268928959
org.mockito.internal.configuration.DefaultInjectionEngine#25,0.12178518268928959
org.mockito.internal.configuration.DefaultInjectionEngine#26,0.12178518268928959
org.mockito.internal.configuration.DefaultAnnotationEngine$1#50,0.0
org.mockito.internal.configuration.DefaultAnnotationEngine$1#52,0.0
org.mockito.internal.configuration.DefaultAnnotationEngine#32,0.12178518268928959
org.mockito.internal.configuration.DefaultAnnotationEngine#30,0.12178518268928959
org.mockito.internal.configuration.DefaultAnnotationEngine#33,0.12178518268928959
org.mockito.internal.configuration.DefaultAnnotationEngine#34,0.12178518268928959
org.mockito.internal.configuration.DefaultAnnotationEngine#35,0.12178518268928959
org.mockito.internal.configuration.DefaultAnnotationEngine#36,0.12178518268928959
org.mockito.internal.configuration.DefaultAnnotationEngine#43,0.07176499559168577
org.mockito.internal.configuration.DefaultAnnotationEngine#47,0.07176499559168577
org.mockito.internal.configuration.DefaultAnnotationEngine#48,0.07262730392025629
org.mockito.internal.configuration.DefaultAnnotationEngine#50,0.0
org.mockito.internal.configuration.DefaultAnnotationEngine#58,0.12178518268928959
org.mockito.internal.configuration.DefaultAnnotationEngine#59,0.12178518268928959
org.mockito.internal.configuration.DefaultAnnotationEngine#62,0.12178518268928959
org.mockito.internal.configuration.DefaultAnnotationEngine#63,0.12178518268928959
org.mockito.internal.configuration.DefaultAnnotationEngine#64,0.1269322501827532
org.mockito.internal.configuration.DefaultAnnotationEngine#65,0.1269322501827532
org.mockito.internal.configuration.DefaultAnnotationEngine#66,0.07176499559168577
org.mockito.internal.configuration.DefaultAnnotationEngine#67,0.07176499559168577
org.mockito.internal.configuration.DefaultAnnotationEngine#68,0.07262730392025629
org.mockito.internal.configuration.DefaultAnnotationEngine#69,0.07262730392025629
org.mockito.internal.configuration.DefaultAnnotationEngine#71,0.07262730392025629
org.mockito.internal.configuration.DefaultAnnotationEngine#75,0.07262730392025629
org.mockito.internal.configuration.DefaultAnnotationEngine#72,0
org.mockito.internal.configuration.DefaultAnnotationEngine#73,0
org.mockito.internal.configuration.DefaultAnnotationEngine#79,0.12178518268928959
org.mockito.internal.configuration.DefaultAnnotationEngine#82,0.07262730392025629
org.mockito.internal.configuration.DefaultAnnotationEngine#83,0
org.mockito.internal.configuration.DefaultAnnotationEngine#85,0.07262730392025629
org.mockito.internal.configuration.SpyAnnotationEngine#40,0.12178518268928959
org.mockito.internal.configuration.SpyAnnotationEngine#43,0
org.mockito.internal.configuration.SpyAnnotationEngine#48,0.12178518268928959
org.mockito.internal.configuration.SpyAnnotationEngine#49,0.12178518268928959
org.mockito.internal.configuration.SpyAnnotationEngine#50,0.1269322501827532
org.mockito.internal.configuration.SpyAnnotationEngine#51,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#52,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#55,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#56,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#57,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#60,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#61,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#62,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#63,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#64,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#65,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#67,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#71,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#69,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#70,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#74,0.12178518268928959
org.mockito.internal.configuration.SpyAnnotationEngine#77,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#78,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#79,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#81,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#85,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#86,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#87,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#88,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#89,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#90,0
org.mockito.internal.configuration.SpyAnnotationEngine#92,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#93,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#94,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#95,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#96,0.0
